perfil,alpha,Re,real,previsto,erro,erro_absoluto
s4095,2.0,250000,0.481,0.48230899999999993,0.001308999999999949,0.001308999999999949
s4095,3.0,250000,0.5989,0.5999550000000001,0.0010550000000001392,0.0010550000000001392
s4095,4.0,250000,0.7165,0.7022574999999995,-0.014242500000000491,0.014242500000000491
s4095,5.0,250000,0.8331,0.8385150000000009,0.005415000000000947,0.005415000000000947
s4095,6.0,250000,0.9488,0.9524210000000021,0.0036210000000020948,0.0036210000000020948
s4095,7.0,250000,1.0627,1.0578655000000032,-0.004834499999996744,0.004834499999996744
s4095,8.0,250000,1.1738,1.1775705000000014,0.0037705000000014532,0.0037705000000014532
s4095,9.0,250000,1.2812,1.2723345000000033,-0.00886549999999664,0.00886549999999664
s4095,10.0,250000,1.3826,1.3773750000000007,-0.005224999999999369,0.005224999999999369
s4095,11.0,250000,1.4665,1.4536559999999992,-0.012844000000000744,0.012844000000000744
s4095,12.0,250000,1.5038,1.4807070000000038,-0.023092999999996255,0.023092999999996255
s4095,0.0,300000,0.2443,0.2680325000000006,0.023732500000000628,0.023732500000000628
s4095,1.0,300000,0.3624,0.35914850000000004,-0.0032514999999999628,0.0032514999999999628
s4095,2.0,300000,0.4809,0.48000050000000066,-0.0008994999999993314,0.0008994999999993314
s4095,3.0,300000,0.5992,0.5946469999999997,-0.004553000000000251,0.004553000000000251
s4095,4.0,300000,0.7171,0.7032809999999998,-0.013819000000000137,0.013819000000000137
s4095,5.0,300000,0.8342,0.8423960000000009,0.00819600000000087,0.00819600000000087
s4095,6.0,300000,0.9503,0.9456924999999997,-0.00460750000000032,0.00460750000000032
s4095,7.0,300000,1.0647,1.0584569999999982,-0.006243000000001775,0.006243000000001775
s4095,8.0,300000,1.1768,1.1843170000000032,0.0075170000000031045,0.0075170000000031045
s4095,9.0,300000,1.2855,1.2769790000000052,-0.008520999999994894,0.008520999999994894
s4095,10.0,300000,1.3893,1.3847144999999998,-0.004585500000000131,0.004585500000000131
s4095,11.0,300000,1.4746,1.4669775000000027,-0.007622499999997201,0.007622499999997201
s4095,12.0,300000,1.5222,1.5009339999999998,-0.02126600000000023,0.02126600000000023
s4158,0.0,200000,0.4222,0.4371195000000003,0.014919500000000308,0.014919500000000308
s4158,1.0,200000,0.5178,0.5109034999999992,-0.00689650000000086,0.00689650000000086
s4158,2.0,200000,0.6103,0.6137709999999991,0.0034709999999991137,0.0034709999999991137
s4158,3.0,200000,0.7169,0.7192379999999993,0.002337999999999285,0.002337999999999285
s4158,4.0,200000,0.8248,0.8076955000000003,-0.017104499999999634,0.017104499999999634
s4158,5.0,200000,0.9296,0.9448194999999971,0.015219499999997166,0.015219499999997166
s4158,6.0,200000,1.0289,1.0220444999999971,-0.00685550000000279,0.00685550000000279
s4158,7.0,200000,1.1057,1.0928750000000027,-0.0128249999999972,0.0128249999999972
s4158,8.0,200000,1.1456,1.1421595000000015,-0.003440499999998403,0.003440499999998403
s4158,9.0,200000,1.1582,1.1561334999999975,-0.0020665000000024136,0.0020665000000024136
s4158,10.0,200000,1.1747,1.1751700000000005,0.00047000000000041453,0.00047000000000041453
s4158,11.0,200000,1.202,1.2005065,-0.0014935000000000365,0.0014935000000000365
s4158,12.0,200000,1.239,1.228641000000001,-0.010358999999999119,0.010358999999999119
s4158,0.0,250000,0.4347,0.4454190000000008,0.010719000000000811,0.010719000000000811
s4158,1.0,250000,0.5268,0.520746499999999,-0.006053500000001044,0.006053500000001044
s4158,2.0,250000,0.6264,0.6240105000000004,-0.0023894999999996003,0.0023894999999996003
s4158,3.0,250000,0.7284,0.7245804999999979,-0.003819500000002196,0.003819500000002196
s4158,4.0,250000,0.8335,0.8177949999999984,-0.015705000000001634,0.015705000000001634
s4158,5.0,250000,0.9375,0.944344999999999,0.006844999999998991,0.006844999999998991
s4158,6.0,250000,1.0315,1.0245159999999975,-0.006984000000002544,0.006984000000002544
s4158,7.0,250000,1.1027,1.0967030000000002,-0.005996999999999808,0.005996999999999808
s4158,8.0,250000,1.139,1.139413000000002,0.0004130000000019951,0.0004130000000019951
s4158,9.0,250000,1.1608,1.157951999999998,-0.00284800000000196,0.00284800000000196
s4158,10.0,250000,1.185,1.183178500000001,-0.0018214999999990322,0.0018214999999990322
s4158,11.0,250000,1.2152,1.2116795000000018,-0.003520499999998261,0.003520499999998261
s4158,12.0,250000,1.2437,1.2366634999999977,-0.0070365000000023326,0.0070365000000023326
s4158,0.0,300000,0.4331,0.45102200000000026,0.01792200000000027,0.01792200000000027
s4158,1.0,300000,0.5298,0.5234194999999989,-0.006380500000001121,0.006380500000001121
s4158,2.0,300000,0.6314,0.6311089999999997,-0.00029100000000026327,0.00029100000000026327
s4158,3.0,300000,0.7342,0.7255994999999987,-0.008600500000001232,0.008600500000001232
s4158,4.0,300000,0.8381,0.8130029999999983,-0.0250970000000017,0.0250970000000017
s4158,5.0,300000,0.9408,0.9489744999999981,0.008174499999998086,0.008174499999998086
s4158,6.0,300000,1.0312,1.0288240000000015,-0.0023759999999983794,0.0023759999999983794
s4158,7.0,300000,1.0997,1.094197000000003,-0.005502999999996927,0.005502999999996927
s4158,8.0,300000,1.1352,1.137667999999999,0.0024679999999990265,0.0024679999999990265
s4158,9.0,300000,1.1641,1.1638014999999977,-0.0002985000000021998,0.0002985000000021998
s4158,10.0,300000,1.1945,1.1900530000000016,-0.004446999999998313,0.004446999999998313
s4158,11.0,300000,1.2252,1.220168500000001,-0.005031499999998967,0.005031499999998967
s4158,12.0,300000,1.2541,1.2433129999999972,-0.010787000000002767,0.010787000000002767
s8065,0.0,200000,0.1082,0.14791100000000004,0.03971100000000004,0.03971100000000004
s8065,1.0,200000,0.2922,0.2775360000000006,-0.0146639999999994,0.0146639999999994
s8065,2.0,200000,0.4561,0.44068150000000095,-0.015418499999999058,0.015418499999999058
s8065,3.0,200000,0.6042,0.5805245000000019,-0.023675499999998073,0.023675499999998073
s8065,4.0,200000,0.6824,0.6685335000000003,-0.01386649999999967,0.01386649999999967
s8065,5.0,200000,0.7331,0.7317784999999988,-0.0013215000000011967,0.0013215000000011967
s8065,6.0,200000,0.7514,0.7549390000000001,0.003539000000000181,0.003539000000000181
s8065,7.0,200000,0.8092,0.8147080000000007,0.0055080000000006235,0.0055080000000006235
s8065,8.0,200000,0.8789,0.8865564999999986,0.007656499999998623,0.007656499999998623
s8065,9.0,200000,0.9659,0.9534075000000013,-0.012492499999998685,0.012492499999998685
s8065,10.0,200000,1.007,0.9923080000000022,-0.014691999999997707,0.014691999999997707
s8065,11.0,200000,0.9631,0.9659884999999986,0.0028884999999986283,0.0028884999999986283
s8065,12.0,200000,0.8826,0.9052124999999979,0.022612499999997815,0.022612499999997815
s8065,0.0,250000,0.1088,0.1346499999999998,0.025849999999999804,0.025849999999999804
s8065,1.0,250000,0.2466,0.25002000000000074,0.003420000000000728,0.003420000000000728
s8065,2.0,250000,0.4003,0.400776500000001,0.00047650000000099,0.00047650000000099
s8065,3.0,250000,0.545,0.5477055000000012,0.0027055000000011376,0.0027055000000011376
s8065,4.0,250000,0.6878,0.6719704999999994,-0.015829500000000607,0.015829500000000607
s8065,5.0,250000,0.7276,0.7290499999999986,0.001449999999998619,0.001449999999998619
s8065,6.0,250000,0.7569,0.755011000000001,-0.0018889999999990303,0.0018889999999990303
s8065,7.0,250000,0.8175,0.8128879999999987,-0.004612000000001282,0.004612000000001282
s8065,8.0,250000,0.8851,0.8953179999999974,0.010217999999997396,0.010217999999997396
s8065,9.0,250000,0.9597,0.961266499999999,0.001566499999999027,0.001566499999999027
s8065,10.0,250000,1.0198,1.0091620000000014,-0.010637999999998593,0.010637999999998593
s8065,11.0,250000,0.9988,0.9990014999999981,0.00020149999999807822,0.00020149999999807822
s8065,0.0,300000,0.1186,0.1373005000000003,0.0187005000000003,0.0187005000000003
s8065,1.0,300000,0.231,0.23773800000000078,0.006738000000000771,0.006738000000000771
s8065,2.0,300000,0.3639,0.37178400000000056,0.007884000000000557,0.007884000000000557
s8065,3.0,300000,0.5059,0.511851499999999,0.005951499999998999,0.005951499999998999
s8065,4.0,300000,0.6511,0.6405544999999994,-0.010545500000000652,0.010545500000000652
s8065,5.0,300000,0.7257,0.7289630000000006,0.003263000000000571,0.003263000000000571
s8065,6.0,300000,0.7621,0.7595755000000013,-0.0025244999999987083,0.0025244999999987083
s8065,7.0,300000,0.8287,0.8208889999999986,-0.007811000000001345,0.007811000000001345
s8065,8.0,300000,0.8907,0.8982005,0.00750049999999991,0.00750049999999991
s8065,9.0,300000,0.9594,0.9591384999999981,-0.000261500000001913,0.000261500000001913
s8065,10.0,300000,1.028,1.0143874999999982,-0.013612500000001804,0.013612500000001804
s8065,11.0,300000,1.0262,1.0163889999999975,-0.009811000000002457,0.009811000000002457
s8065,12.0,300000,0.9571,0.9637209999999977,0.0066209999999977676,0.0066209999999977676
s8066,0.0,200000,0.1067,0.1397690000000001,0.033069000000000084,0.033069000000000084
s8066,1.0,200000,0.2878,0.2683089999999994,-0.01949100000000059,0.01949100000000059
s8066,2.0,200000,0.443,0.4313819999999992,-0.011618000000000794,0.011618000000000794
s8066,3.0,200000,0.5563,0.5405349999999981,-0.015765000000001916,0.015765000000001916
s8066,4.0,200000,0.6266,0.6181039999999992,-0.008496000000000836,0.008496000000000836
s8066,5.0,200000,0.6667,0.673783500000001,0.0070835000000010195,0.0070835000000010195
s8066,6.0,200000,0.7267,0.7244094999999979,-0.0022905000000020825,0.0022905000000020825
s8066,7.0,200000,0.8067,0.8036100000000017,-0.003089999999998261,0.003089999999998261
s8066,0.0,250000,0.1032,0.12396800000000013,0.020768000000000134,0.020768000000000134
s8066,1.0,250000,0.2404,0.24111300000000038,0.00071300000000038,0.00071300000000038
s8066,2.0,250000,0.3838,0.39070449999999973,0.006904499999999758,0.006904499999999758
s8066,3.0,250000,0.5331,0.5243725000000005,-0.008727499999999555,0.008727499999999555
s8066,4.0,250000,0.6277,0.6196655000000008,-0.008034499999999278,0.008034499999999278
s8066,5.0,250000,0.666,0.676781999999999,0.010781999999998959,0.010781999999998959
s8066,6.0,250000,0.7327,0.7299249999999978,-0.0027750000000021924,0.0027750000000021924
s8066,7.0,250000,0.8125,0.8157690000000001,0.0032690000000000774,0.0032690000000000774
s8066,8.0,250000,0.894,0.8944275000000015,0.00042750000000146837,0.00042750000000146837
s8066,9.0,250000,0.963,0.945225999999998,-0.017774000000001955,0.017774000000001955
s8066,10.0,250000,0.9693,0.9556835000000007,-0.013616499999999365,0.013616499999999365
s8066,11.0,250000,0.8578,0.875585499999999,0.01778549999999901,0.01778549999999901
s8066,12.0,250000,0.6597,0.7284219999999995,0.0687219999999995,0.0687219999999995
s8066,0.0,300000,0.1143,0.12216300000000008,0.007863000000000078,0.007863000000000078
s8066,1.0,300000,0.2223,0.22467999999999985,0.0023799999999998545,0.0023799999999998545
s8066,2.0,300000,0.3511,0.3655445000000004,0.01444450000000036,0.01444450000000036
s8066,3.0,300000,0.4965,0.4984304999999989,0.0019304999999988914,0.0019304999999988914
s8066,4.0,300000,0.6274,0.6127484999999987,-0.01465150000000126,0.01465150000000126
s8066,5.0,300000,0.6671,0.6774850000000008,0.010385000000000755,0.010385000000000755
s8066,6.0,300000,0.7402,0.7332839999999995,-0.006916000000000477,0.006916000000000477
s8066,7.0,300000,0.8226,0.8218014999999974,-0.0007985000000025888,0.0007985000000025888
s8066,8.0,300000,0.8961,0.8965084999999985,0.0004084999999984795,0.0004084999999984795
s8066,9.0,300000,0.9734,0.9540094999999986,-0.01939050000000142,0.01939050000000142
s8066,10.0,300000,0.9797,0.963617,-0.01608300000000007,0.01608300000000007
s8066,11.0,300000,0.8372,0.8663364999999986,0.029136499999998566,0.029136499999998566
s8066,12.0,300000,0.7313,0.7588720000000008,0.027572000000000818,0.027572000000000818
sa7024,0.0,200000,0.3938,0.4317279999999994,0.03792799999999941,0.03792799999999941
sa7024,1.0,200000,0.524,0.5171924999999999,-0.006807500000000077,0.006807500000000077
sa7024,2.0,200000,0.634,0.6274185000000003,-0.006581499999999685,0.006581499999999685
sa7024,3.0,200000,0.7369,0.7280200000000011,-0.008879999999998889,0.008879999999998889
sa7024,4.0,200000,0.8357,0.8186565000000019,-0.017043499999998102,0.017043499999998102
sa7024,5.0,200000,0.9314,0.9402799999999981,0.008879999999998112,0.008879999999998112
sa7024,6.0,200000,1.0205,1.0131274999999982,-0.00737250000000178,0.00737250000000178
sa7024,7.0,200000,1.1061,1.1006279999999977,-0.005472000000002364,0.005472000000002364
sa7024,8.0,200000,1.1694,1.1676269999999986,-0.0017730000000013568,0.0017730000000013568
sa7024,9.0,200000,1.2269,1.2239085000000003,-0.0029914999999998138,0.0029914999999998138
sa7024,10.0,200000,1.2709,1.2551090000000034,-0.015790999999996558,0.015790999999996558
sa7024,11.0,200000,1.2304,1.232757500000003,0.002357500000003121,0.002357500000003121
sa7024,12.0,200000,1.1527,1.1785295000000036,0.025829500000003502,0.025829500000003502
sa7024,0.0,250000,0.4105,0.43038249999999934,0.01988249999999936,0.01988249999999936
sa7024,1.0,250000,0.5285,0.5189049999999988,-0.00959500000000113,0.00959500000000113
sa7024,2.0,250000,0.6343,0.6290374999999995,-0.005262500000000503,0.005262500000000503
sa7024,3.0,250000,0.7364,0.7338020000000017,-0.002597999999998324,0.002597999999998324
sa7024,4.0,250000,0.8358,0.8225880000000027,-0.013211999999997337,0.013211999999997337
sa7024,5.0,250000,0.9322,0.9420874999999979,0.009887499999997829,0.009887499999997829
sa7024,6.0,250000,1.0236,1.0232144999999968,-0.00038550000000325824,0.00038550000000325824
sa7024,7.0,250000,1.1092,1.1053399999999967,-0.0038600000000033052,0.0038600000000033052
sa7024,8.0,250000,1.1746,1.1756774999999995,0.0010774999999993984,0.0010774999999993984
sa7024,9.0,250000,1.2315,1.2279125000000026,-0.003587499999997412,0.003587499999997412
sa7024,10.0,250000,1.2647,1.2540860000000027,-0.010613999999997237,0.010613999999997237
sa7024,11.0,250000,1.2357,1.237953000000003,0.002253000000002947,0.002253000000002947
sa7024,12.0,250000,1.1896,1.1989095000000043,0.0093095000000043,0.0093095000000043
sa7024,0.0,300000,0.4175,0.44129949999999996,0.023799499999999973,0.023799499999999973
sa7024,1.0,300000,0.5294,0.5243474999999992,-0.0050525000000007925,0.0050525000000007925
sa7024,2.0,300000,0.6341,0.6256510000000002,-0.008448999999999818,0.008448999999999818
sa7024,3.0,300000,0.736,0.7272845000000003,-0.008715499999999654,0.008715499999999654
sa7024,4.0,300000,0.8362,0.8163245000000003,-0.019875499999999713,0.019875499999999713
sa7024,5.0,300000,0.9324,0.9440554999999997,0.011655499999999708,0.011655499999999708
sa7024,6.0,300000,1.0254,1.0210929999999978,-0.004307000000002281,0.004307000000002281
sa7024,7.0,300000,1.1093,1.1024909999999974,-0.0068090000000025075,0.0068090000000025075
sa7024,8.0,300000,1.1842,1.1803165000000004,-0.0038834999999994846,0.0038834999999994846
sa7024,9.0,300000,1.2429,1.2346274999999987,-0.008272500000001237,0.008272500000001237
sa7024,10.0,300000,1.2804,1.2639539999999954,-0.016446000000004624,0.016446000000004624
sa7036,0.0,200000,0.3641,0.3740514999999995,0.009951499999999502,0.009951499999999502
sa7036,1.0,200000,0.463,0.45465749999999894,-0.008342500000001085,0.008342500000001085
sa7036,2.0,200000,0.5656,0.5622000000000016,-0.0033999999999984043,0.0033999999999984043
sa7036,3.0,200000,0.6678,0.6644860000000002,-0.003313999999999706,0.003313999999999706
sa7036,4.0,200000,0.7684,0.7531530000000005,-0.015246999999999455,0.015246999999999455
sa7036,5.0,200000,0.8664,0.8775254999999997,0.011125499999999788,0.011125499999999788
sa7036,6.0,200000,0.961,0.9599575000000025,-0.0010424999999975038,0.0010424999999975038
sa7036,7.0,200000,1.0504,1.0451569999999983,-0.005243000000001663,0.005243000000001663
sa7036,8.0,200000,1.1331,1.1430945000000028,0.009994500000002793,0.009994500000002793
sa7036,9.0,200000,1.202,1.197937499999999,-0.004062500000000968,0.004062500000000968
sa7036,10.0,200000,1.2438,1.246158499999997,0.0023584999999970435,0.0023584999999970435
sa7036,11.0,200000,1.2688,1.2652659999999991,-0.0035340000000008143,0.0035340000000008143
sa7036,12.0,200000,1.2632,1.2637405000000026,0.0005405000000024973,0.0005405000000024973
sa7036,0.0,250000,0.3623,0.3763894999999998,0.01408949999999981,0.01408949999999981
sa7036,1.0,250000,0.4618,0.45937149999999916,-0.0024285000000008328,0.0024285000000008328
sa7036,2.0,250000,0.5643,0.5614320000000013,-0.0028679999999987604,0.0028679999999987604
sa7036,3.0,250000,0.6667,0.6626675000000012,-0.004032499999998773,0.004032499999998773
sa7036,4.0,250000,0.7679,0.7532669999999994,-0.014633000000000673,0.014633000000000673
sa7036,5.0,250000,0.8668,0.8717305000000014,0.004930500000001392,0.004930500000001392
sa7036,6.0,250000,0.9627,0.9592295000000028,-0.0034704999999971564,0.0034704999999971564
sa7036,7.0,250000,1.0545,1.0485514999999979,-0.005948500000002133,0.005948500000002133
sa7036,8.0,250000,1.1395,1.1455739999999994,0.006073999999999469,0.006073999999999469
sa7036,9.0,250000,1.2129,1.2050794999999976,-0.00782050000000245,0.00782050000000245
sa7036,10.0,250000,1.2664,1.260851500000001,-0.005548499999999068,0.005548499999999068
sa7036,11.0,250000,1.2856,1.2787014999999982,-0.006898500000001917,0.006898500000001917
sa7036,12.0,250000,1.2795,1.2779870000000033,-0.001512999999996767,0.001512999999996767
sa7036,0.0,300000,0.3609,0.3793155000000005,0.01841550000000053,0.01841550000000053
sa7036,1.0,300000,0.4604,0.456581000000001,-0.003818999999998962,0.003818999999998962
sa7036,2.0,300000,0.5632,0.5592524999999996,-0.003947500000000437,0.003947500000000437
sa7036,3.0,300000,0.666,0.6623634999999986,-0.0036365000000014858,0.0036365000000014858
sa7036,4.0,300000,0.768,0.7459369999999997,-0.022063000000000277,0.022063000000000277
sa7036,5.0,300000,0.8675,0.8786225000000033,0.011122500000003255,0.011122500000003255
sa7036,6.0,300000,0.9651,0.9638635000000035,-0.001236499999996421,0.001236499999996421
sa7036,7.0,300000,1.0582,1.0468319999999993,-0.011368000000000711,0.011368000000000711
