perfil,alpha,Re,real,previsto,erro,erro_absoluto
s4094,10.0,250000,1.3601,1.3323712,-0.02772876510620126,0.02772876510620126
s4094,11.0,250000,1.4368,1.3925805,-0.04421949081420906,0.04421949081420906
s4094,12.0,250000,1.4493,1.4295862,-0.019713827896118197,0.019713827896118197
s4094,0.0,300000,0.2393,0.25092772,0.011627716493606555,0.011627716493606555
s4094,1.0,300000,0.3574,0.36757165,0.010171651935577397,0.010171651935577397
s4094,2.0,300000,0.4753,0.47918564,0.0038856408119201657,0.0038856408119201657
s4094,3.0,300000,0.593,0.6041696,0.011169607162475614,0.011169607162475614
s4094,4.0,300000,0.7101,0.72514534,0.015045339965820359,0.015045339965820359
s4094,5.0,300000,0.8261,0.84315014,0.017050138854980523,0.017050138854980523
s4094,6.0,300000,0.9409,0.9607405,0.019840506649017375,0.019840506649017375
s4094,7.0,300000,1.0537,1.0717782,0.018078178215026774,0.018078178215026774
s4094,8.0,300000,1.1633,1.1648841,0.0015840904235839837,0.0015840904235839837
s4094,9.0,300000,1.2683,1.2520568,-0.016243162918090803,0.016243162918090803
s4094,10.0,300000,1.3671,1.3340262,-0.03307378253936766,0.03307378253936766
s4094,11.0,300000,1.4458,1.3996598,-0.046140247154235814,0.046140247154235814
s4094,12.0,300000,1.471,1.44168,-0.02932004547119149,0.02932004547119149
s4095,0.0,200000,0.2516,0.2644368,0.012836811208724985,0.012836811208724985
s4095,1.0,200000,0.3655,0.37744957,0.011949572086334237,0.011949572086334237
s4095,2.0,200000,0.4821,0.4872689,0.005168894910812405,0.005168894910812405
s4095,3.0,200000,0.5991,0.6007334,0.0016333993911743505,0.0016333993911743505
s4095,4.0,200000,0.7159,0.72388643,0.007986430263519306,0.007986430263519306
s4095,5.0,200000,0.8321,0.8430092,0.010909173870086719,0.010909173870086719
s4095,6.0,200000,0.9469,0.9605177,0.01361770448684696,0.01361770448684696
s4095,7.0,200000,1.0601,1.0760759,0.01597591152191158,0.01597591152191158
s4095,8.0,200000,1.1699,1.1724392,0.0025392175674439077,0.0025392175674439077
s4095,9.0,200000,1.2754,1.2636596,-0.01174040355682382,0.01174040355682382
s4095,10.0,200000,1.3736,1.3674223,-0.006177657699584893,0.006177657699584893
s4095,11.0,200000,1.4529,1.4299179,-0.02298206844329842,0.02298206844329842
s4095,12.0,200000,1.4781,1.463766,-0.014334021186828583,0.014334021186828583
s4095,0.0,250000,0.2467,0.2614017,0.014701712894439695,0.014701712894439695
s4095,1.0,250000,0.3632,0.37466565,0.011465647745132423,0.011465647745132423
s4095,2.0,250000,0.481,0.4859403,0.004940307378768938,0.004940307378768938
s4095,3.0,250000,0.5989,0.5994051,0.0005051098823547484,0.0005051098823547484
s4095,4.0,250000,0.7165,0.72255814,0.006058140754699681,0.006058140754699681
s4095,5.0,250000,0.8331,0.8416809,0.008580884361267138,0.008580884361267138
s4095,6.0,250000,0.9488,0.9599511,0.011151102733612084,0.011151102733612084
s4095,7.0,250000,1.0627,1.0761726,0.013472590255737327,0.013472590255737327
s4095,8.0,250000,1.1738,1.1762731,0.002473107528686569,0.002473107528686569
s4095,9.0,250000,1.2812,1.2674935,-0.01370651359558095,0.01370651359558095
s4095,10.0,250000,1.3826,1.373997,-0.008603026962280325,0.008603026962280325
s4095,11.0,250000,1.4665,1.4373444,-0.029155568122863684,0.029155568122863684
s4095,12.0,250000,1.5038,1.4760307,-0.02776929264068606,0.02776929264068606
s4095,0.0,300000,0.2443,0.2605493,0.016249306869506847,0.016249306869506847
s4095,1.0,300000,0.3624,0.3738133,0.01141330132484436,0.01141330132484436
s4095,2.0,300000,0.4809,0.48508817,0.004188169574737555,0.004188169574737555
s4095,3.0,300000,0.5992,0.598553,-0.0006469981193542029,0.0006469981193542029
s4095,4.0,300000,0.7171,0.72170603,0.004606032752990763,0.004606032752990763
s4095,5.0,300000,0.8342,0.8408288,0.006628776359558053,0.006628776359558053
s4095,6.0,300000,0.9503,0.9606208,0.010320820522308316,0.010320820522308316
s4095,7.0,300000,1.0647,1.0774945,0.012794502067565938,0.012794502067565938
s4095,8.0,300000,1.1768,1.1779281,0.0011280900955199513,0.0011280900955199513
s4095,9.0,300000,1.2855,1.2691485,-0.016351531028747646,0.016351531028747646
s4095,10.0,300000,1.3893,1.375652,-0.013648044395446757,0.013648044395446757
s4095,11.0,300000,1.4746,1.4444237,-0.030176324462890536,0.030176324462890536
s4095,12.0,300000,1.5222,1.4881245,-0.034075510215759275,0.034075510215759275
s4158,0.0,200000,0.4222,0.41642883,-0.005771165800094624,0.005771165800094624
s4158,1.0,200000,0.5178,0.5115893,-0.0062107112884521865,0.0062107112884521865
s4158,2.0,200000,0.6103,0.61190253,0.0016025349617004858,0.0016025349617004858
s4158,3.0,200000,0.7169,0.72838,0.011480024433136005,0.011480024433136005
s4158,4.0,200000,0.8248,0.80869114,-0.01610885601043699,0.01610885601043699
s4158,5.0,200000,0.9296,0.8928899,-0.036710083103179914,0.036710083103179914
s4158,6.0,200000,1.0289,0.96744883,-0.0614511693954467,0.0614511693954467
s4158,7.0,200000,1.1057,1.0741699,-0.031530125808715725,0.031530125808715725
s4158,8.0,200000,1.1456,1.1455286,-7.144508361811575e-05,7.144508361811575e-05
s4158,9.0,200000,1.1582,1.1900339,0.03183391265869151,0.03183391265869151
s4158,10.0,200000,1.1747,1.2230996,0.04839958934783928,0.04839958934783928
s4158,11.0,200000,1.202,1.2389324,0.03693237113952641,0.03693237113952641
s4158,12.0,200000,1.239,1.257138,0.01813801383972158,0.01813801383972158
s4158,0.0,250000,0.4347,0.42039612,-0.01430388064384458,0.01430388064384458
s4158,1.0,250000,0.5268,0.5158076,-0.01099237136840825,0.01099237136840825
s4158,2.0,250000,0.6264,0.61757654,-0.008823460483550982,0.008823460483550982
s4158,3.0,250000,0.7284,0.734054,0.005654028987884474,0.005654028987884474
s4158,4.0,250000,0.8335,0.81436515,-0.019134851455688495,0.019134851455688495
s4158,5.0,250000,0.9375,0.8985639,-0.038936078548431396,0.038936078548431396
s4158,6.0,250000,1.0315,0.97312284,-0.058377164840698326,0.058377164840698326
s4158,7.0,250000,1.1027,1.0798436,-0.0228563596725464,0.0228563596725464
s4158,8.0,250000,1.139,1.1512023,0.012202321052551257,0.012202321052551257
s4158,9.0,250000,1.1608,1.1957077,0.034907678794860786,0.034907678794860786
s4158,10.0,250000,1.185,1.2301567,0.045156660079956,0.045156660079956
s4158,11.0,250000,1.2152,1.2468413,0.03164131145477289,0.03164131145477289
s4158,12.0,250000,1.2437,1.2684633,0.024763253974914523,0.024763253974914523
s4158,0.0,300000,0.4331,0.42389634,-0.00920365748405455,0.00920365748405455
s4158,1.0,300000,0.5298,0.5193081,-0.010491909790039111,0.010491909790039111
s4158,2.0,300000,0.6314,0.62107694,-0.010323058509826621,0.010323058509826621
s4158,3.0,300000,0.7342,0.7375545,0.0033544905662536983,0.0033544905662536983
s4158,4.0,300000,0.8381,0.8178656,-0.020234389877319292,0.020234389877319292
s4158,5.0,300000,0.9408,0.9020643,-0.038735676574707,0.038735676574707
s4158,6.0,300000,1.0312,0.976811,-0.05438900823593129,0.05438900823593129
s4158,7.0,300000,1.0997,1.084184,-0.015515949440002341,0.015515949440002341
s4158,8.0,300000,1.1352,1.1558758,0.02067580204010011,0.02067580204010011
s4158,9.0,300000,1.1641,1.2003812,0.036281159782409755,0.036281159782409755
s4158,10.0,300000,1.1945,1.2348301,0.04033014106750499,0.04033014106750499
s4158,11.0,300000,1.2252,1.2545234,0.029323396492004328,0.029323396492004328
s4158,12.0,300000,1.2541,1.2815777,0.027477706336975105,0.027477706336975105
s8065,0.0,200000,0.1082,0.1358317,0.02763169877529144,0.02763169877529144
s8065,1.0,200000,0.2922,0.30374593,0.011545925426483139,0.011545925426483139
s8065,2.0,200000,0.4561,0.42288342,-0.03321657881736756,0.03321657881736756
s8065,3.0,200000,0.6042,0.5440134,-0.06018661899566646,0.06018661899566646
s8065,4.0,200000,0.6824,0.62972707,-0.0526729344367981,0.0526729344367981
s8065,5.0,200000,0.7331,0.6991751,-0.03392488059997556,0.03392488059997556
s8065,6.0,200000,0.7514,0.75977916,0.008379155254364057,0.008379155254364057
s8065,7.0,200000,0.8092,0.84041727,0.031217265892028778,0.031217265892028778
s8065,8.0,200000,0.8789,0.88737524,0.008475235557556138,0.008475235557556138
s8065,9.0,200000,0.9659,0.9517071,-0.014192875289916973,0.014192875289916973
s8065,10.0,200000,1.007,0.984851,-0.022148997306823626,0.022148997306823626
s8065,11.0,200000,0.9631,0.9922597,0.029159681224823042,0.029159681224823042
s8065,12.0,200000,0.8826,0.91682845,0.03422845354080195,0.03422845354080195
s8065,0.0,250000,0.1088,0.13660754,0.02780754263401032,0.02780754263401032
s8065,1.0,250000,0.2466,0.3039381,0.057338090801239,0.057338090801239
s8065,2.0,250000,0.4003,0.4245312,0.02423119158744813,0.02423119158744813
s8065,3.0,250000,0.545,0.54566115,0.00066115140914913,0.00066115140914913
s8065,4.0,250000,0.6878,0.63137484,-0.05642516403198239,0.05642516403198239
s8065,5.0,250000,0.7276,0.7008229,-0.026777110195159937,0.026777110195159937
s8065,6.0,250000,0.7569,0.7621886,0.005288613414764387,0.005288613414764387
s8065,7.0,250000,0.8175,0.8428267,0.025326724052429195,0.025326724052429195
s8065,8.0,250000,0.8851,0.8897847,0.004684693717956545,0.004684693717956545
s8065,9.0,250000,0.9597,0.9541166,-0.005583417129516599,0.005583417129516599
s8065,10.0,250000,1.0198,0.98864377,-0.031156234550476114,0.031156234550476114
s8065,11.0,250000,0.9988,0.9969042,-0.0018958056449890348,0.0018958056449890348
s8065,0.0,300000,0.1186,0.13570993,0.017109926486015323,0.017109926486015323
s8065,1.0,300000,0.231,0.30304056,0.07204056406021117,0.07204056406021117
s8065,2.0,300000,0.3639,0.4236336,0.05973360524177551,0.05973360524177551
s8065,3.0,300000,0.5059,0.54476374,0.03886374387741087,0.03886374387741087
s8065,4.0,300000,0.6511,0.6304774,-0.020622571563720715,0.020622571563720715
s8065,5.0,300000,0.7257,0.6999255,-0.025774517726898205,0.025774517726898205
s8065,6.0,300000,0.7621,0.76281303,0.0007130316734313968,0.0007130316734313968
s8065,7.0,300000,0.8287,0.844104,0.015403991985321053,0.015403991985321053
s8065,8.0,300000,0.8907,0.8918651,0.0011650746345519547,0.0011650746345519547
s8065,9.0,300000,0.9594,0.95619696,-0.003203036212921173,0.003203036212921173
s8065,10.0,300000,1.028,0.99072415,-0.03727585363388064,0.03727585363388064
s8065,11.0,300000,1.0262,1.001994,-0.024205986213684083,0.024205986213684083
s8065,12.0,300000,0.9571,0.93701243,-0.020087565994262646,0.020087565994262646
s8066,0.0,200000,0.1067,0.118577786,0.01187778578996658,0.01187778578996658
s8066,1.0,200000,0.2878,0.2692916,-0.01850839047431946,0.01850839047431946
s8066,2.0,200000,0.443,0.39865842,-0.04434157538414002,0.04434157538414002
s8066,3.0,200000,0.5563,0.5164704,-0.03982962732315065,0.03982962732315065
s8066,4.0,200000,0.6266,0.6037083,-0.022891673183441208,0.022891673183441208
s8066,5.0,200000,0.6667,0.66953313,0.002833133506774943,0.002833133506774943
s8066,6.0,200000,0.7267,0.7387091,0.012009092140197741,0.012009092140197741
s8066,7.0,200000,0.8067,0.8075964,0.000896385478973416,0.000896385478973416
s8066,0.0,250000,0.1032,0.11564191,0.01244190685749054,0.01244190685749054
s8066,1.0,250000,0.2404,0.26577199,0.02537198505401611,0.02537198505401611
s8066,2.0,250000,0.3838,0.3965944,0.012794405174255397,0.012794405174255397
s8066,3.0,250000,0.5331,0.51440656,-0.018693438148498553,0.018693438148498553
s8066,4.0,250000,0.6277,0.6016443,-0.0260557224273682,0.0260557224273682
s8066,5.0,250000,0.666,0.6674691,0.001469084262847864,0.001469084262847864
s8066,6.0,250000,0.7327,0.73740673,0.004706730651855451,0.004706730651855451
s8066,7.0,250000,0.8125,0.806294,-0.0062059760093688965,0.0062059760093688965
s8066,8.0,250000,0.894,0.8633954,-0.030604607105255144,0.030604607105255144
s8066,9.0,250000,0.963,0.9317363,-0.031263709545135465,0.031263709545135465
s8066,10.0,250000,0.9693,0.95951957,-0.009780434894561818,0.009780434894561818
s8066,11.0,250000,0.8578,0.888129,0.030328995895385735,0.030328995895385735
s8066,12.0,250000,0.6597,0.7443867,0.08468667297363286,0.08468667297363286
s8066,0.0,300000,0.1143,0.11269015,-0.0016098492622375477,0.0016098492622375477
s8066,1.0,300000,0.2223,0.2628202,0.04052021403312683,0.04052021403312683
s8066,2.0,300000,0.3511,0.39364266,0.04254266395568845,0.04254266395568845
s8066,3.0,300000,0.4965,0.511455,0.0149549994468689,0.0149549994468689
s8066,4.0,300000,0.6274,0.5986927,-0.02870728483200069,0.02870728483200069
s8066,5.0,300000,0.6671,0.6645175,-0.0025824781417846943,0.0025824781417846943
s8066,6.0,300000,0.7402,0.735977,-0.004223005962371795,0.004223005962371795
s8066,7.0,300000,0.8226,0.80551714,-0.017082862949371336,0.017082862949371336
s8066,8.0,300000,0.8961,0.8634216,-0.03267838106155396,0.03267838106155396
s8066,9.0,300000,0.9734,0.9317625,-0.04163748350143437,0.04163748350143437
s8066,10.0,300000,0.9797,0.9595458,-0.02015420885086061,0.02015420885086061
s8066,11.0,300000,0.8372,0.8911637,0.053963706779479925,0.053963706779479925
s8066,12.0,300000,0.7313,0.7528537,0.021553691577911427,0.021553691577911427
sa7024,0.0,200000,0.3938,0.40356022,0.009760221195220964,0.009760221195220964
sa7024,1.0,200000,0.524,0.5375505,0.013550508975982645,0.013550508975982645
sa7024,2.0,200000,0.634,0.6299481,-0.004051920413970955,0.004051920413970955
sa7024,3.0,200000,0.7369,0.73877406,0.0018740612030029302,0.0018740612030029302
sa7024,4.0,200000,0.8357,0.78994095,-0.04575904674530029,0.04575904674530029
sa7024,5.0,200000,0.9314,0.8891565,-0.042243479633331305,0.042243479633331305
sa7024,6.0,200000,1.0205,1.0041792,-0.016320760726928674,0.016320760726928674
sa7024,7.0,200000,1.1061,1.1042925,-0.0018074880599976417,0.0018074880599976417
sa7024,8.0,200000,1.1694,1.1793028,0.009902811622619634,0.009902811622619634
sa7024,9.0,200000,1.2269,1.2295748,0.00267479953765859,0.00267479953765859
sa7024,10.0,200000,1.2709,1.273718,0.0028179994583130696,0.0028179994583130696
sa7024,11.0,200000,1.2304,1.2562468,0.0258468051910401,0.0258468051910401
sa7024,12.0,200000,1.1527,1.1974021,0.04470211963653559,0.04470211963653559
sa7024,0.0,250000,0.4105,0.40818223,-0.0023177664279937504,0.0023177664279937504
sa7024,1.0,250000,0.5285,0.5421725,0.013672491550445587,0.013672491550445587
sa7024,2.0,250000,0.6343,0.6360257,0.0017257267951965582,0.0017257267951965582
sa7024,3.0,250000,0.7364,0.7448517,0.008451708412170356,0.008451708412170356
sa7024,4.0,250000,0.8358,0.7960185,-0.03978151874542235,0.03978151874542235
sa7024,5.0,250000,0.9322,0.89523417,-0.03696583242416385,0.03696583242416385
sa7024,6.0,250000,1.0236,1.0110185,-0.012581485366821354,0.012581485366821354
sa7024,7.0,250000,1.1092,1.1111318,0.0019317873001098995,0.0019317873001098995
sa7024,8.0,250000,1.1746,1.1861421,0.011542086982726962,0.011542086982726962
sa7024,9.0,250000,1.2315,1.2364141,0.004914074897766074,0.004914074897766074
sa7024,10.0,250000,1.2647,1.2819406,0.01724057941436774,0.01724057941436774
sa7024,11.0,250000,1.2357,1.2653213,0.02962125473022459,0.02962125473022459
sa7024,12.0,250000,1.1896,1.2113148,0.021714797401428232,0.021714797401428232
sa7024,0.0,300000,0.4175,0.41462144,-0.0028785574436187567,0.0028785574436187567
sa7024,1.0,300000,0.5294,0.54861194,0.019211938953399676,0.019211938953399676
sa7024,2.0,300000,0.6341,0.64246505,0.008365054988861087,0.008365054988861087
sa7024,3.0,300000,0.736,0.75129104,0.015291036605834973,0.015291036605834973
sa7024,4.0,300000,0.8362,0.8024579,-0.033742071342468316,0.033742071342468316
sa7024,5.0,300000,0.9324,0.9016735,-0.030726504230499274,0.030726504230499274
sa7024,6.0,300000,1.0254,1.0189791,-0.006420927429199308,0.006420927429199308
sa7024,7.0,300000,1.1093,1.1197453,0.01044525451660161,0.01044525451660161
sa7024,8.0,300000,1.1842,1.1950886,0.010888624954223713,0.010888624954223713
sa7024,9.0,300000,1.2429,1.2453606,0.0024606128692628015,0.0024606128692628015
sa7024,10.0,300000,1.2804,1.2908871,0.010487117385864275,0.010487117385864275
sa7036,0.0,200000,0.3641,0.33406803,-0.03003196988105772,0.03003196988105772
sa7036,1.0,200000,0.463,0.45903304,-0.003966957807540916,0.003966957807540916
sa7036,2.0,200000,0.5656,0.5618404,-0.0037595849990844643,0.0037595849990844643
sa7036,3.0,200000,0.6678,0.67100936,0.0032093617439270528,0.0032093617439270528
sa7036,4.0,200000,0.7684,0.7716246,0.003224624729156522,0.003224624729156522
sa7036,5.0,200000,0.8664,0.852998,-0.01340198173522944,0.01340198173522944
sa7036,6.0,200000,0.961,0.9544842,-0.0065157756805419575,0.0065157756805419575
sa7036,7.0,200000,1.0504,1.0583503,0.007950324630737304,0.007950324630737304
sa7036,8.0,200000,1.1331,1.1389818,0.005881819152832035,0.005881819152832035
sa7036,9.0,200000,1.202,1.2127162,0.01071622180938725,0.01071622180938725
sa7036,10.0,200000,1.2438,1.2536327,0.00983266468048094,0.00983266468048094
sa7036,11.0,200000,1.2688,1.2701546,0.0013545953750611073,0.0013545953750611073
sa7036,12.0,200000,1.2632,1.2798611,0.016661092567443747,0.016661092567443747
sa7036,0.0,250000,0.3623,0.33705837,-0.02524163465499879,0.02524163465499879
sa7036,1.0,250000,0.4618,0.4622746,0.0004746109962463496,0.0004746109962463496
sa7036,2.0,250000,0.5643,0.56653756,0.0022375590324401617,0.0022375590324401617
sa7036,3.0,250000,0.6667,0.6757065,0.0090065057754517,0.0090065057754517
sa7036,4.0,250000,0.7679,0.77632177,0.008421768760681125,0.008421768760681125
sa7036,5.0,250000,0.8668,0.85769516,-0.009104837703704849,0.009104837703704849
sa7036,6.0,250000,0.9627,0.95994306,-0.0027569438934326174,0.0027569438934326174
sa7036,7.0,250000,1.0545,1.0638089,0.009308917999267585,0.009308917999267585
sa7036,8.0,250000,1.1395,1.1444404,0.004940412521362347,0.004940412521362347
sa7036,9.0,250000,1.2129,1.2181748,0.005274815177917391,0.005274815177917391
sa7036,10.0,250000,1.2664,1.2604746,-0.005925437355041474,0.005925437355041474
sa7036,11.0,250000,1.2856,1.2778484,-0.007751637077331619,0.007751637077331619
sa7036,12.0,250000,1.2795,1.2923931,0.012893088340759196,0.012893088340759196
sa7036,0.0,300000,0.3609,0.33935383,-0.021546170377731322,0.021546170377731322
sa7036,1.0,300000,0.4604,0.46457008,0.004170075273513818,0.004170075273513818
sa7036,2.0,300000,0.5632,0.5688332,0.005633172321319546,0.005633172321319546
sa7036,3.0,300000,0.666,0.67800206,0.012002059459686243,0.012002059459686243
sa7036,4.0,300000,0.768,0.7786173,0.010617322444915755,0.010617322444915755
sa7036,5.0,300000,0.8675,0.8599908,-0.007509224414825488,0.007509224414825488
sa7036,6.0,300000,0.9651,0.96376044,-0.0013395644187926825,0.0013395644187926825
sa7036,7.0,300000,1.0582,1.0682787,0.010078670310974092,0.010078670310974092
sa7036,9.0,300000,1.2218,1.2229776,0.001177638244628909,0.001177638244628909
sa7036,10.0,300000,1.2785,1.2652774,-0.013222614288330048,0.013222614288330048
sa7036,11.0,300000,1.2978,1.2856598,-0.012140209960937565,0.012140209960937565
sa7036,12.0,300000,1.2985,1.305219,0.006719054222106946,0.006719054222106946
sa7038,0.0,200000,0.4057,0.38754135,-0.01815864629745484,0.01815864629745484
sa7038,1.0,200000,0.5111,0.4829734,-0.02812660322189331,0.02812660322189331
sa7038,2.0,200000,0.6163,0.5971611,-0.01913888578414913,0.01913888578414913
